timestamp,price
2023-01-14 13:30:00+00:00,27.5625
2023-01-14 14:00:00+00:00,26.565
2023-01-14 14:30:00+00:00,26.2605
2023-01-14 15:00:00+00:00,26.838
2023-01-14 15:30:00+00:00,31.4895
2023-01-14 16:00:00+00:00,35.314335
2023-01-14 16:30:00+00:00,35.314335
2023-01-14 17:00:00+00:00,35.314335
2023-01-14 17:30:00+00:00,35.314335
2023-01-14 18:00:00+00:00,35.314335
2023-01-14 18:30:00+00:00,35.314335
2023-01-14 19:00:00+00:00,33.915
2023-01-14 19:30:00+00:00,27.027
2023-01-14 20:00:00+00:00,27.72
2023-01-14 20:30:00+00:00,19.866
2023-01-14 21:00:00+00:00,23.1
2023-01-14 21:30:00+00:00,11.088
2023-01-14 22:00:00+00:00,19.635
2023-01-14 22:30:00+00:00,8.085
2023-01-14 23:00:00+00:00,17.0205
2023-01-14 23:30:00+00:00,1.155
2023-01-15 00:00:00+00:00,0
2023-01-15 00:30:00+00:00,3.906
2023-01-15 01:00:00+00:00,4.2
2023-01-15 01:30:00+00:00,2.079
2023-01-15 02:00:00+00:00,2.058
2023-01-15 02:30:00+00:00,0.9975
2023-01-15 03:00:00+00:00,2.331
2023-01-15 03:30:00+00:00,1.155
2023-01-15 04:00:00+00:00,2.3835
2023-01-15 04:30:00+00:00,1.155
2023-01-15 05:00:00+00:00,1.155
2023-01-15 05:30:00+00:00,4.62
2023-01-15 06:00:00+00:00,0.8505
2023-01-15 06:30:00+00:00,8.6835
2023-01-15 07:00:00+00:00,-0.735
2023-01-15 07:30:00+00:00,11.55
2023-01-15 08:00:00+00:00,0
2023-01-15 08:30:00+00:00,18.48
2023-01-15 09:00:00+00:00,16.884
2023-01-15 09:30:00+00:00,28.5075
2023-01-15 10:00:00+00:00,26.6805
2023-01-15 10:30:00+00:00,31.416
2023-01-15 11:00:00+00:00,30.03
2023-01-15 11:30:00+00:00,30.03
2023-01-15 12:00:00+00:00,33.957
2023-01-15 12:30:00+00:00,33.495
2023-01-15 13:00:00+00:00,32.529
2023-01-15 13:30:00+00:00,31.5525
2023-01-15 14:00:00+00:00,30.5865
2023-01-15 14:30:00+00:00,30.03
2023-01-15 15:00:00+00:00,23.1
2023-01-15 15:30:00+00:00,30.723
2023-01-15 16:00:00+00:00,35.314335
2023-01-15 16:30:00+00:00,35.314335
2023-01-15 17:00:00+00:00,35.314335
2023-01-15 17:30:00+00:00,35.314335
2023-01-15 18:00:00+00:00,35.314335
2023-01-15 18:30:00+00:00,35.314335
2023-01-15 19:00:00+00:00,35.314335
2023-01-15 19:30:00+00:00,35.314335
2023-01-15 20:00:00+00:00,35.314335
2023-01-15 20:30:00+00:00,34.7655
2023-01-15 21:00:00+00:00,35.314335
2023-01-15 21:30:00+00:00,35.314335
2023-01-15 22:00:00+00:00,35.314335
2023-01-15 22:30:00+00:00,28.413
2023-01-15 23:00:00+00:00,35.314335
2023-01-15 23:30:00+00:00,33.957
2023-01-16 00:00:00+00:00,34.65
2023-01-16 00:30:00+00:00,35.314335
2023-01-16 01:00:00+00:00,35.314335
2023-01-16 01:30:00+00:00,35.314335
2023-01-16 02:00:00+00:00,35.314335
2023-01-16 02:30:00+00:00,33.033
2023-01-16 03:00:00+00:00,32.4555
2023-01-16 03:30:00+00:00,30.1035
2023-01-16 04:00:00+00:00,29.337
2023-01-16 04:30:00+00:00,27.8565
2023-01-16 05:00:00+00:00,32.34
2023-01-16 05:30:00+00:00,32.802
2023-01-16 06:00:00+00:00,35.314335
2023-01-16 06:30:00+00:00,35.314335
2023-01-16 07:00:00+00:00,35.314335
2023-01-16 07:30:00+00:00,35.314335
2023-01-16 08:00:00+00:00,35.314335
2023-01-16 08:30:00+00:00,35.314335
2023-01-16 09:00:00+00:00,35.314335
2023-01-16 09:30:00+00:00,35.314335
2023-01-16 10:00:00+00:00,35.314335
2023-01-16 10:30:00+00:00,35.314335
2023-01-16 11:00:00+00:00,35.314335
2023-01-16 11:30:00+00:00,35.314335
2023-01-16 12:00:00+00:00,35.314335
2023-01-16 12:30:00+00:00,33.306
2023-01-16 13:00:00+00:00,32.2455
2023-01-16 13:30:00+00:00,32.109
2023-01-16 14:00:00+00:00,32.34
2023-01-16 14:30:00+00:00,32.256
2023-01-16 15:00:00+00:00,32.34
2023-01-16 15:30:00+00:00,35.314335
2023-01-16 16:00:00+00:00,35.314335
2023-01-16 16:30:00+00:00,35.314335
2023-01-16 17:00:00+00:00,35.314335
2023-01-16 17:30:00+00:00,35.314335
2023-01-16 18:00:00+00:00,35.314335
2023-01-16 18:30:00+00:00,35.314335
2023-01-16 19:00:00+00:00,35.314335
2023-01-16 19:30:00+00:00,35.314335
2023-01-16 20:00:00+00:00,35.314335
2023-01-16 20:30:00+00:00,34.188
2023-01-16 21:00:00+00:00,34.65
2023-01-16 21:30:00+00:00,29.9355
2023-01-16 22:00:00+00:00,30.744
2023-01-16 22:30:00+00:00,20.832
2023-01-16 23:00:00+00:00,30.03
2023-01-16 23:30:00+00:00,25.179
2023-01-17 00:00:00+00:00,26.607
2023-01-17 00:30:00+00:00,31.0485
2023-01-17 01:00:00+00:00,29.2215
2023-01-17 01:30:00+00:00,27.72
2023-01-17 02:00:00+00:00,28.7805
2023-01-17 02:30:00+00:00,28.644
2023-01-17 03:00:00+00:00,28.686
2023-01-17 03:30:00+00:00,28.455
2023-01-17 04:00:00+00:00,28.5495
2023-01-17 04:30:00+00:00,28.182
2023-01-17 05:00:00+00:00,30.03
2023-01-17 05:30:00+00:00,30.03
2023-01-17 06:00:00+00:00,32.6445
2023-01-17 06:30:00+00:00,35.314335
2023-01-17 07:00:00+00:00,35.314335
2023-01-17 07:30:00+00:00,35.314335
2023-01-17 08:00:00+00:00,35.314335
2023-01-17 08:30:00+00:00,35.314335
2023-01-17 09:00:00+00:00,35.314335
2023-01-17 09:30:00+00:00,35.314335
2023-01-17 10:00:00+00:00,35.314335
2023-01-17 10:30:00+00:00,35.314335
2023-01-17 11:00:00+00:00,35.314335
2023-01-17 11:30:00+00:00,35.314335
2023-01-17 12:00:00+00:00,35.314335
2023-01-17 12:30:00+00:00,35.314335
2023-01-17 13:00:00+00:00,35.314335
2023-01-17 13:30:00+00:00,34.1145
2023-01-17 14:00:00+00:00,34.2825
2023-01-17 14:30:00+00:00,33.6525
2023-01-17 15:00:00+00:00,34.0515
2023-01-17 15:30:00+00:00,35.314335
2023-01-17 16:00:00+00:00,35.314335
2023-01-17 16:30:00+00:00,35.314335
2023-01-17 17:00:00+00:00,35.314335
2023-01-17 17:30:00+00:00,35.314335
2023-01-17 18:00:00+00:00,35.314335
2023-01-17 18:30:00+00:00,35.314335
2023-01-17 19:00:00+00:00,35.314335
2023-01-17 19:30:00+00:00,32.802
2023-01-17 20:00:00+00:00,35.112
2023-01-17 20:30:00+00:00,31.878
2023-01-17 21:00:00+00:00,34.188
2023-01-17 21:30:00+00:00,31.206
2023-01-17 22:00:00+00:00,35.314335
2023-01-17 22:30:00+00:00,28.0665
2023-01-17 23:00:00+00:00,33.495
2023-01-17 23:30:00+00:00,31.185
2023-01-18 00:00:00+00:00,30.8595
2023-01-18 00:30:00+00:00,34.65
2023-01-18 01:00:00+00:00,32.34
2023-01-18 01:30:00+00:00,29.0955
2023-01-18 02:00:00+00:00,27.951
2023-01-18 02:30:00+00:00,27.489
2023-01-18 03:00:00+00:00,28.182
2023-01-18 03:30:00+00:00,27.489
2023-01-18 04:00:00+00:00,28.5705
2023-01-18 04:30:00+00:00,27.72
2023-01-18 05:00:00+00:00,32.802
2023-01-18 05:30:00+00:00,31.647
2023-01-18 06:00:00+00:00,34.65
2023-01-18 06:30:00+00:00,32.9385
2023-01-18 07:00:00+00:00,29.841
2023-01-18 07:30:00+00:00,35.314335
2023-01-18 08:00:00+00:00,35.314335
2023-01-18 08:30:00+00:00,35.314335
2023-01-18 09:00:00+00:00,35.314335
2023-01-18 09:30:00+00:00,35.314335
2023-01-18 10:00:00+00:00,35.314335
2023-01-18 10:30:00+00:00,35.314335
2023-01-18 11:00:00+00:00,34.65
2023-01-18 11:30:00+00:00,32.34
2023-01-18 12:00:00+00:00,32.8965
2023-01-18 12:30:00+00:00,31.92
2023-01-18 13:00:00+00:00,32.802
2023-01-18 13:30:00+00:00,33.264
2023-01-18 14:00:00+00:00,34.65
2023-01-18 14:30:00+00:00,35.112
2023-01-18 15:00:00+00:00,32.6865
2023-01-18 15:30:00+00:00,35.314335
2023-01-18 16:00:00+00:00,35.314335
2023-01-18 16:30:00+00:00,35.314335
2023-01-18 17:00:00+00:00,35.314335
2023-01-18 17:30:00+00:00,35.314335
2023-01-18 18:00:00+00:00,35.314335
2023-01-18 18:30:00+00:00,35.314335
2023-01-18 19:00:00+00:00,35.314335
2023-01-18 19:30:00+00:00,35.314335
2023-01-18 20:00:00+00:00,32.151
2023-01-18 20:30:00+00:00,34.65
2023-01-18 21:00:00+00:00,35.314335
2023-01-18 21:30:00+00:00,31.9515
2023-01-18 22:00:00+00:00,31.92
2023-01-18 22:30:00+00:00,28.644
2023-01-18 23:00:00+00:00,33.978
2023-01-18 23:30:00+00:00,30.975
2023-01-19 00:00:00+00:00,30.03
2023-01-19 00:30:00+00:00,33.747
2023-01-19 01:00:00+00:00,32.34
2023-01-19 01:30:00+00:00,31.185
2023-01-19 02:00:00+00:00,31.206
2023-01-19 02:30:00+00:00,31.143
2023-01-19 03:00:00+00:00,31.143
2023-01-19 03:30:00+00:00,30.03
2023-01-19 04:00:00+00:00,32.9385
2023-01-19 04:30:00+00:00,31.416
2023-01-19 05:00:00+00:00,34.2615
2023-01-19 05:30:00+00:00,33.747
2023-01-19 06:00:00+00:00,35.314335
2023-01-19 06:30:00+00:00,35.314335
2023-01-19 07:00:00+00:00,35.314335
2023-01-19 07:30:00+00:00,35.314335
2023-01-19 08:00:00+00:00,35.314335
2023-01-19 08:30:00+00:00,35.314335
2023-01-19 09:00:00+00:00,35.314335
2023-01-19 09:30:00+00:00,35.314335
2023-01-19 10:00:00+00:00,35.314335
2023-01-19 10:30:00+00:00,35.314335
2023-01-19 11:00:00+00:00,35.314335
2023-01-19 11:30:00+00:00,35.314335
2023-01-19 12:00:00+00:00,35.2275
2023-01-19 12:30:00+00:00,33.537
2023-01-19 13:00:00+00:00,34.188
2023-01-19 13:30:00+00:00,32.8125
2023-01-19 14:00:00+00:00,34.398
2023-01-19 14:30:00+00:00,34.65
2023-01-19 15:00:00+00:00,35.314335
2023-01-19 15:30:00+00:00,35.314335
2023-01-19 16:00:00+00:00,35.314335
2023-01-19 16:30:00+00:00,35.314335
2023-01-19 17:00:00+00:00,35.314335
2023-01-19 17:30:00+00:00,35.314335
2023-01-19 18:00:00+00:00,35.314335
2023-01-19 18:30:00+00:00,35.314335
2023-01-19 19:00:00+00:00,35.314335
2023-01-19 19:30:00+00:00,35.314335
2023-01-19 20:00:00+00:00,35.314335
2023-01-19 20:30:00+00:00,34.4295
2023-01-19 21:00:00+00:00,33.495
2023-01-19 21:30:00+00:00,31.206
2023-01-19 22:00:00+00:00,35.314335
2023-01-19 22:30:00+00:00,30.1455
2023-01-19 23:00:00+00:00,35.112
2023-01-19 23:30:00+00:00,31.185
2023-01-20 00:00:00+00:00,30.261
2023-01-20 00:30:00+00:00,35.314335
2023-01-20 01:00:00+00:00,33.726
2023-01-20 01:30:00+00:00,31.185
2023-01-20 02:00:00+00:00,29.9145
2023-01-20 02:30:00+00:00,29.9355
2023-01-20 03:00:00+00:00,30.009
2023-01-20 03:30:00+00:00,29.9145
2023-01-20 04:00:00+00:00,31.7415
2023-01-20 04:30:00+00:00,30.261
2023-01-20 05:00:00+00:00,35.314335
2023-01-20 05:30:00+00:00,33.264
2023-01-20 06:00:00+00:00,33.243
2023-01-20 06:30:00+00:00,35.314335
2023-01-20 07:00:00+00:00,35.314335
2023-01-20 07:30:00+00:00,35.314335
2023-01-20 08:00:00+00:00,35.314335
2023-01-20 08:30:00+00:00,35.314335
2023-01-20 09:00:00+00:00,35.314335
2023-01-20 09:30:00+00:00,35.314335
2023-01-20 10:00:00+00:00,35.314335
2023-01-20 10:30:00+00:00,35.314335
2023-01-20 11:00:00+00:00,35.314335
2023-01-20 11:30:00+00:00,35.314335
2023-01-20 12:00:00+00:00,35.314335
2023-01-20 12:30:00+00:00,35.2275
2023-01-20 13:00:00+00:00,35.314335
2023-01-20 13:30:00+00:00,35.314335
2023-01-20 14:00:00+00:00,35.314335
2023-01-20 14:30:00+00:00,35.314335
2023-01-20 15:00:00+00:00,35.314335
2023-01-20 15:30:00+00:00,35.314335
2023-01-20 16:00:00+00:00,35.314335
2023-01-20 16:30:00+00:00,35.314335
2023-01-20 17:00:00+00:00,35.314335
2023-01-20 17:30:00+00:00,35.314335
2023-01-20 18:00:00+00:00,35.314335
2023-01-20 18:30:00+00:00,35.314335
2023-01-20 19:00:00+00:00,35.314335
2023-01-20 19:30:00+00:00,35.314335
2023-01-20 20:00:00+00:00,35.314335
2023-01-20 20:30:00+00:00,35.314335
2023-01-20 21:00:00+00:00,35.314335
2023-01-20 21:30:00+00:00,34.881
2023-01-20 22:00:00+00:00,35.314335
2023-01-20 22:30:00+00:00,32.802
2023-01-20 23:00:00+00:00,32.6025
2023-01-20 23:30:00+00:00,32.34
2023-01-21 00:00:00+00:00,31.458
2023-01-21 00:30:00+00:00,33.6105
2023-01-21 01:00:00+00:00,35.314335
2023-01-21 01:30:00+00:00,32.571
2023-01-21 02:00:00+00:00,33.4005
2023-01-21 02:30:00+00:00,32.109
2023-01-21 03:00:00+00:00,31.0905
2023-01-21 03:30:00+00:00,29.799
2023-01-21 04:00:00+00:00,30.7965
2023-01-21 04:30:00+00:00,29.568
2023-01-21 05:00:00+00:00,29.337
2023-01-21 05:30:00+00:00,29.8725
2023-01-21 06:00:00+00:00,24.5595
2023-01-21 06:30:00+00:00,29.9355
2023-01-21 07:00:00+00:00,29.9985
2023-01-21 07:30:00+00:00,35.314335
2023-01-21 08:00:00+00:00,30.1455
2023-01-21 08:30:00+00:00,35.314335
2023-01-21 09:00:00+00:00,35.314335
2023-01-21 09:30:00+00:00,35.314335
2023-01-21 10:00:00+00:00,35.314335
2023-01-21 10:30:00+00:00,35.314335
2023-01-21 11:00:00+00:00,33.453
2023-01-21 11:30:00+00:00,32.802
2023-01-21 12:00:00+00:00,32.0355
2023-01-21 12:30:00+00:00,32.0355
2023-01-21 13:00:00+00:00,32.5395
2023-01-21 13:30:00+00:00,31.416
2023-01-21 14:00:00+00:00,30.6495
2023-01-21 14:30:00+00:00,32.151
2023-01-21 15:00:00+00:00,32.151
2023-01-21 15:30:00+00:00,34.7445
2023-01-21 16:00:00+00:00,35.314335
2023-01-21 16:30:00+00:00,35.314335
2023-01-21 17:00:00+00:00,35.314335
2023-01-21 17:30:00+00:00,35.314335
2023-01-21 18:00:00+00:00,35.314335
2023-01-21 18:30:00+00:00,35.314335
2023-01-21 19:00:00+00:00,35.314335
2023-01-21 19:30:00+00:00,35.314335
2023-01-21 20:00:00+00:00,35.314335
2023-01-21 20:30:00+00:00,33.495
2023-01-21 21:00:00+00:00,35.0175
2023-01-21 21:30:00+00:00,32.802
2023-01-21 22:00:00+00:00,34.7865
2023-01-21 22:30:00+00:00,32.802
2023-01-21 23:00:00+00:00,32.0145
2023-01-21 23:30:00+00:00,35.314335
2023-01-22 00:00:00+00:00,33.474
2023-01-22 00:30:00+00:00,35.314335
2023-01-22 01:00:00+00:00,35.2065
2023-01-22 01:30:00+00:00,32.34
2023-01-22 02:00:00+00:00,33.453
2023-01-22 02:30:00+00:00,30.975
2023-01-22 03:00:00+00:00,31.185
2023-01-22 03:30:00+00:00,29.82
2023-01-22 04:00:00+00:00,30.03
2023-01-22 04:30:00+00:00,28.665
2023-01-22 05:00:00+00:00,30.03
2023-01-22 05:30:00+00:00,30.261
2023-01-22 06:00:00+00:00,33.453
2023-01-22 06:30:00+00:00,30.954
2023-01-22 07:00:00+00:00,31.0485
2023-01-22 07:30:00+00:00,31.416
2023-01-22 08:00:00+00:00,29.337
2023-01-22 08:30:00+00:00,35.314335
2023-01-22 09:00:00+00:00,35.314335
2023-01-22 09:30:00+00:00,35.314335
2023-01-22 10:00:00+00:00,35.314335
2023-01-22 10:30:00+00:00,35.314335
2023-01-22 11:00:00+00:00,35.314335
2023-01-22 11:30:00+00:00,35.314335
2023-01-22 12:00:00+00:00,35.314335
2023-01-22 12:30:00+00:00,35.314335
2023-01-22 13:00:00+00:00,35.314335
2023-01-22 13:30:00+00:00,35.314335
2023-01-22 14:00:00+00:00,35.314335
2023-01-22 14:30:00+00:00,33.726
2023-01-22 15:00:00+00:00,35.314335
2023-01-22 15:30:00+00:00,35.314335
2023-01-22 16:00:00+00:00,35.314335
2023-01-22 16:30:00+00:00,35.314335
2023-01-22 17:00:00+00:00,35.314335
2023-01-22 17:30:00+00:00,35.314335
2023-01-22 18:00:00+00:00,35.314335
2023-01-22 18:30:00+00:00,35.314335
2023-01-22 19:00:00+00:00,35.314335
2023-01-22 19:30:00+00:00,35.314335
2023-01-22 20:00:00+00:00,35.314335
2023-01-22 20:30:00+00:00,35.314335
2023-01-22 21:00:00+00:00,35.314335
2023-01-22 21:30:00+00:00,34.4925
2023-01-22 22:00:00+00:00,35.314335
2023-01-22 22:30:00+00:00,34.881
2023-01-22 23:00:00+00:00,43.81629
2023-01-22 23:30:00+00:00,31.458
2023-01-23 00:00:00+00:00,32.34
2023-01-23 00:30:00+00:00,35.314335
2023-01-23 01:00:00+00:00,35.314335
2023-01-23 01:30:00+00:00,33.033
2023-01-23 02:00:00+00:00,33.705
2023-01-23 02:30:00+00:00,33.495
2023-01-23 03:00:00+00:00,34.65
2023-01-23 03:30:00+00:00,32.34
2023-01-23 04:00:00+00:00,33.495
2023-01-23 04:30:00+00:00,28.413
2023-01-23 05:00:00+00:00,35.314335
2023-01-23 05:30:00+00:00,35.314335
2023-01-23 06:00:00+00:00,35.314335
2023-01-23 06:30:00+00:00,35.314335
2023-01-23 07:00:00+00:00,35.314335
2023-01-23 07:30:00+00:00,35.314335
2023-01-23 08:00:00+00:00,35.314335
2023-01-23 08:30:00+00:00,35.314335
2023-01-23 09:00:00+00:00,35.314335
2023-01-23 09:30:00+00:00,35.314335
2023-01-23 10:00:00+00:00,35.314335
2023-01-23 10:30:00+00:00,35.314335
2023-01-23 11:00:00+00:00,35.314335
2023-01-23 11:30:00+00:00,35.314335
2023-01-23 12:00:00+00:00,35.314335
2023-01-23 12:30:00+00:00,35.314335
2023-01-23 13:00:00+00:00,35.314335
2023-01-23 13:30:00+00:00,35.314335
2023-01-23 14:00:00+00:00,35.314335
2023-01-23 14:30:00+00:00,35.314335
2023-01-23 15:00:00+00:00,35.314335
2023-01-23 15:30:00+00:00,35.314335
2023-01-23 16:00:00+00:00,35.314335
2023-01-23 16:30:00+00:00,42.36729
2023-01-23 17:00:00+00:00,36.45579
2023-01-23 17:30:00+00:00,42.46179
2023-01-23 18:00:00+00:00,40.88679
2023-01-23 18:30:00+00:00,35.314335
2023-01-23 19:00:00+00:00,35.314335
2023-01-23 19:30:00+00:00,35.314335
2023-01-23 20:00:00+00:00,35.314335
2023-01-23 20:30:00+00:00,33.8415
2023-01-23 21:00:00+00:00,35.314335
2023-01-23 21:30:00+00:00,35.314335
2023-01-23 22:00:00+00:00,35.314335
2023-01-23 22:30:00+00:00,31.626
2023-01-23 23:00:00+00:00,34.65
2023-01-23 23:30:00+00:00,31.185
2023-01-24 00:00:00+00:00,31.437
2023-01-24 00:30:00+00:00,34.2615
2023-01-24 01:00:00+00:00,32.8965
2023-01-24 01:30:00+00:00,31.437
2023-01-24 02:00:00+00:00,31.857
2023-01-24 02:30:00+00:00,31.185
2023-01-24 03:00:00+00:00,32.193
2023-01-24 03:30:00+00:00,31.0275
2023-01-24 04:00:00+00:00,31.9935
2023-01-24 04:30:00+00:00,31.437
2023-01-24 05:00:00+00:00,35.314335
2023-01-24 05:30:00+00:00,33.936
2023-01-24 06:00:00+00:00,35.314335
2023-01-24 06:30:00+00:00,35.314335
2023-01-24 07:00:00+00:00,35.314335
2023-01-24 07:30:00+00:00,35.314335
2023-01-24 08:00:00+00:00,35.314335
2023-01-24 08:30:00+00:00,35.314335
2023-01-24 09:00:00+00:00,35.314335
2023-01-24 09:30:00+00:00,35.314335
2023-01-24 10:00:00+00:00,35.314335
2023-01-24 10:30:00+00:00,35.314335
2023-01-24 11:00:00+00:00,35.314335
2023-01-24 11:30:00+00:00,35.314335
2023-01-24 12:00:00+00:00,35.314335
2023-01-24 12:30:00+00:00,35.314335
2023-01-24 13:00:00+00:00,35.314335
2023-01-24 13:30:00+00:00,35.314335
2023-01-24 14:00:00+00:00,35.314335
2023-01-24 14:30:00+00:00,35.314335
2023-01-24 15:00:00+00:00,35.314335
2023-01-24 15:30:00+00:00,35.314335
2023-01-24 16:00:00+00:00,35.314335
2023-01-24 16:30:00+00:00,37.61079
2023-01-24 17:00:00+00:00,35.314335
2023-01-24 17:30:00+00:00,35.314335
2023-01-24 18:00:00+00:00,35.314335
2023-01-24 18:30:00+00:00,35.314335
2023-01-24 19:00:00+00:00,35.314335
2023-01-24 19:30:00+00:00,35.314335
2023-01-24 20:00:00+00:00,35.314335
2023-01-24 20:30:00+00:00,33.264
2023-01-24 21:00:00+00:00,35.314335
2023-01-24 21:30:00+00:00,34.167
2023-01-24 22:00:00+00:00,35.314335
2023-01-24 22:30:00+00:00,29.757
2023-01-24 23:00:00+00:00,31.185
2023-01-24 23:30:00+00:00,28.833
2023-01-25 00:00:00+00:00,28.833
2023-01-25 00:30:00+00:00,31.4055
2023-01-25 01:00:00+00:00,31.416
2023-01-25 01:30:00+00:00,28.833
2023-01-25 02:00:00+00:00,28.7805
2023-01-25 02:30:00+00:00,28.7805
2023-01-25 03:00:00+00:00,28.875
2023-01-25 03:30:00+00:00,28.7175
2023-01-25 04:00:00+00:00,30.009
2023-01-25 04:30:00+00:00,28.7805
2023-01-25 05:00:00+00:00,30.03
2023-01-25 05:30:00+00:00,30.8805
2023-01-25 06:00:00+00:00,29.2215
2023-01-25 06:30:00+00:00,35.314335
2023-01-25 07:00:00+00:00,35.314335
2023-01-25 07:30:00+00:00,35.314335
2023-01-25 08:00:00+00:00,35.314335
2023-01-25 08:30:00+00:00,35.314335
2023-01-25 09:00:00+00:00,35.314335
2023-01-25 09:30:00+00:00,35.314335
2023-01-25 10:00:00+00:00,35.314335
2023-01-25 10:30:00+00:00,35.314335
2023-01-25 11:00:00+00:00,35.314335
2023-01-25 11:30:00+00:00,35.314335
2023-01-25 12:00:00+00:00,35.314335
2023-01-25 12:30:00+00:00,35.314335
2023-01-25 13:00:00+00:00,35.314335
2023-01-25 13:30:00+00:00,35.314335
2023-01-25 14:00:00+00:00,35.314335
2023-01-25 14:30:00+00:00,35.314335
2023-01-25 15:00:00+00:00,35.314335
2023-01-25 15:30:00+00:00,35.314335
2023-01-25 16:00:00+00:00,35.314335
2023-01-25 16:30:00+00:00,35.314335
2023-01-25 17:00:00+00:00,35.314335
2023-01-25 17:30:00+00:00,35.314335
2023-01-25 18:00:00+00:00,35.314335
2023-01-25 18:30:00+00:00,35.314335
2023-01-25 19:00:00+00:00,35.314335
2023-01-25 19:30:00+00:00,32.802
2023-01-25 20:00:00+00:00,35.314335
2023-01-25 20:30:00+00:00,33.033
2023-01-25 21:00:00+00:00,35.314335
2023-01-25 21:30:00+00:00,30.45
2023-01-25 22:00:00+00:00,32.7075
2023-01-25 22:30:00+00:00,31.4895
2023-01-25 23:00:00+00:00,28.644
2023-01-25 23:30:00+00:00,28.644
2023-01-26 00:00:00+00:00,28.2765
2023-01-26 00:30:00+00:00,30.03
2023-01-26 01:00:00+00:00,29.0115
2023-01-26 01:30:00+00:00,29.337
2023-01-26 02:00:00+00:00,28.854
2023-01-26 02:30:00+00:00,27.972
2023-01-26 03:00:00+00:00,30.03
2023-01-26 03:30:00+00:00,27.72
2023-01-26 04:00:00+00:00,29.568
2023-01-26 04:30:00+00:00,27.51
2023-01-26 05:00:00+00:00,32.34
2023-01-26 05:30:00+00:00,30.723
2023-01-26 06:00:00+00:00,34.4295
2023-01-26 06:30:00+00:00,33.264
2023-01-26 07:00:00+00:00,32.592
2023-01-26 07:30:00+00:00,35.314335
2023-01-26 08:00:00+00:00,35.314335
2023-01-26 08:30:00+00:00,35.314335
2023-01-26 09:00:00+00:00,35.314335
2023-01-26 09:30:00+00:00,35.314335
2023-01-26 10:00:00+00:00,35.314335
2023-01-26 10:30:00+00:00,35.314335
2023-01-26 11:00:00+00:00,35.314335
2023-01-26 11:30:00+00:00,35.314335
2023-01-26 12:00:00+00:00,35.314335
2023-01-26 12:30:00+00:00,35.314335
2023-01-26 13:00:00+00:00,35.314335
2023-01-26 13:30:00+00:00,35.314335
2023-01-26 14:00:00+00:00,35.314335
2023-01-26 14:30:00+00:00,35.314335
2023-01-26 15:00:00+00:00,32.34
2023-01-26 15:30:00+00:00,35.314335
2023-01-26 16:00:00+00:00,35.314335
2023-01-26 16:30:00+00:00,35.314335
2023-01-26 17:00:00+00:00,35.314335
2023-01-26 17:30:00+00:00,35.314335
2023-01-26 18:00:00+00:00,35.314335
2023-01-26 18:30:00+00:00,35.314335
2023-01-26 19:00:00+00:00,35.314335
2023-01-26 19:30:00+00:00,32.151
2023-01-26 20:00:00+00:00,34.188
2023-01-26 20:30:00+00:00,31.878
2023-01-26 21:00:00+00:00,35.314335
2023-01-26 21:30:00+00:00,27.72
2023-01-26 22:00:00+00:00,30.492
2023-01-26 22:30:00+00:00,25.872
2023-01-26 23:00:00+00:00,29.337
2023-01-26 23:30:00+00:00,29.337
2023-01-27 00:00:00+00:00,30.03
2023-01-27 00:30:00+00:00,32.34
2023-01-27 01:00:00+00:00,30.6285
2023-01-27 01:30:00+00:00,28.644
2023-01-27 02:00:00+00:00,30.261
2023-01-27 02:30:00+00:00,29.106
2023-01-27 03:00:00+00:00,30.492
2023-01-27 03:30:00+00:00,28.413
2023-01-27 04:00:00+00:00,29.841
2023-01-27 04:30:00+00:00,28.875
2023-01-27 05:00:00+00:00,32.34
2023-01-27 05:30:00+00:00,31.5315
2023-01-27 06:00:00+00:00,35.314335
2023-01-27 06:30:00+00:00,33.495
2023-01-27 07:00:00+00:00,32.088
2023-01-27 07:30:00+00:00,35.314335
2023-01-27 08:00:00+00:00,35.314335
2023-01-27 08:30:00+00:00,35.314335
2023-01-27 09:00:00+00:00,35.314335
2023-01-27 09:30:00+00:00,35.314335
2023-01-27 10:00:00+00:00,35.314335
2023-01-27 10:30:00+00:00,35.314335
2023-01-27 11:00:00+00:00,35.314335
2023-01-27 11:30:00+00:00,35.314335
2023-01-27 12:00:00+00:00,35.314335
2023-01-27 12:30:00+00:00,35.314335
2023-01-27 13:00:00+00:00,35.314335
2023-01-27 13:30:00+00:00,35.314335
2023-01-27 14:00:00+00:00,35.314335
2023-01-27 14:30:00+00:00,35.314335
2023-01-27 15:00:00+00:00,35.314335
2023-01-27 15:30:00+00:00,35.314335
2023-01-27 16:00:00+00:00,35.314335
2023-01-27 16:30:00+00:00,35.314335
2023-01-27 17:00:00+00:00,35.314335
2023-01-27 17:30:00+00:00,35.314335
2023-01-27 18:00:00+00:00,35.314335
2023-01-27 18:30:00+00:00,35.314335
2023-01-27 19:00:00+00:00,35.314335
2023-01-27 19:30:00+00:00,35.314335
2023-01-27 20:00:00+00:00,35.314335
2023-01-27 20:30:00+00:00,31.416
2023-01-27 21:00:00+00:00,35.314335
2023-01-27 21:30:00+00:00,29.337
2023-01-27 22:00:00+00:00,33.474
2023-01-27 22:30:00+00:00,28.875
2023-01-27 23:00:00+00:00,30.723
2023-01-27 23:30:00+00:00,27.72
2023-01-28 00:00:00+00:00,28.0665
